user_id,predict
1865,604.502570
1866,1.820926
1867,2.939175
1869,0.885615
1870,1.030215
1871,3.322916
1873,0.594037
1883,24.411887
1890,63.021950
1901,21.608009
1910,1.672255
1915,3.218851
1922,0.380198
1923,26.026924
1925,35.727181
1927,0.330825
1933,13.950532
1934,9.669565
1935,56.474591
1936,19.525210
1937,10.250976
1939,71.752463
1940,12.237611
1941,1.169321
1942,0.086345
1946,2.484877
1949,6.864358
1950,18.161600
1959,0.138596
1962,119.147936
1965,4.802274
1968,0.825565
1969,0.221520
1974,6.981277
1975,0.176299
1977,20.779509
1984,146.667521
1990,0.766243
2002,0.440470
2007,150.491511
2016,16.576946
2024,64.431278
2028,0.841571
2032,3.298655
2042,3.046690
2044,14.218226
2047,0.381850
2048,253.937528
2052,1.641233
2054,3.531166
2055,121.129185
2056,139.069413
2060,1.187282
2063,1.990095
2068,4.761500
2072,0.490650
2073,3.913492
2075,1.417389
2077,223.155167
2078,14.717320
2082,8.303135
2086,7.409769
2097,2.921683
2101,102.087300
2102,20.394670
2112,103.163806
2113,0.079763
2117,1.986043
2125,21.214698
2129,58.488396
2134,0.254587
2146,42.675452
2148,2.344083
2152,1.245588
2155,8.629998
2156,3.476643
2167,120.996199
2171,2.089446
2172,8.620207
2177,0.189160
2180,172.725133
2181,0.905340
2187,3.324261
2192,73.361317
2193,0.059830
2195,2.468098
2196,188.355999
2200,27.847449
2206,102.326119
2212,0.362078
2213,518.328467
2215,3.272669
2218,0.361042
2224,17.097348
2232,10.859600
2235,17.586827
2236,0.749445
2238,121.839261
2251,8.001541
2252,9.538617
2253,821.450911
2262,518.323573
2264,2.414064
2265,1.251984
2267,154.026154
2274,2.966495
2275,0.202458
2277,43.803993
2278,1.217072
2284,26.896036
2289,0.798727
2290,2.163503
2296,4.461716
2297,79.492898
2299,21.330759
2303,22.048591
2304,2.421561
2308,90.348496
2310,7.091793
2318,2.926815
2329,3.404435
2330,21.588340
2335,153.523192
2337,674.539035
2341,0.860959
2342,1.988828
2347,3.244101
2348,5.392812
2349,844.205900
2352,1.595384
2355,113.740311
2358,0.260413
2363,18.953687
2365,16.635290
2374,162.728906
2376,13.955016
2378,81.812924
2383,5.306745
2385,3.998461
2386,2.662905
2389,3.371717
2402,1.031669
2407,31.495942
2408,185.863745
2414,155.382001
2418,62.325468
2422,19.994371
2429,1.383778
2430,0.571920
2434,1.292116
2436,1.285195
2445,0.722694
2447,623.144725
2454,9.599158
2455,416.402471
2457,60.409209
2459,1.169867
2462,163.504453
2465,228.349248
2476,550.391596
2478,30.134781
2482,28.536019
2486,3.774147
2490,35.557950
2493,10.428821
2495,37.084609
2496,10.119020
2502,10.936747
2503,36.300690
2505,1.128826
2511,12.428801
2513,76.834451
2514,91.345468
2516,15.667324
2520,43.554415
2523,346.777235
2524,0.182102
2533,0.288745
2534,2.230798
2537,28.908106
2539,2.754892
2541,38.325539
2542,64.751187
2555,8.148412
2557,0.213606
2558,37.215593
2560,1.286631
2564,2.300502
2566,0.059555
2567,0.967626
2574,1397.832441
2581,9.912282
2587,63.064288
2593,31.061138
2609,7.232085
2611,0.105147
2613,0.288108
2615,7.666828
2617,16.345357
2620,1.378161
2623,68.882934
2624,0.232160
2628,0.435012
2630,1.099595
2634,15.071508
2641,318.037114
2642,0.522182
2643,6.816122
2653,895.777780
2662,37.248792
2664,2.318143
2670,4.604941
2678,5.882997
2681,0.558431
2687,1.449634
2688,1.636117
2690,9.069091
2692,44.653229
2693,0.139431
2698,95.482315
2699,56.665075
2705,32.433428
2714,10.022459
2720,28.003826
2726,65.910682
2734,59.669606
2735,39.439688
2736,114.112550
2740,710.580130
2747,14.618002
2749,149.557206
2752,1.176164
2753,0.170661
2754,9.228510
2756,56.811388
2765,6.298605
2774,38.288366
2780,219.320202
2783,79.892860
2785,0.046472
2789,0.755411
2792,79.905186
2803,11.103510
2810,86.858558
2815,209.172882
2823,1.344677
2824,1.129038
2829,0.214554
2833,6.458851
2839,12.125940
2840,13.916109
2847,58.416714
2848,20.552177
2852,1.641970
2853,100.228095
2860,0.104550
2861,366.820224
2866,38.199685
2868,19.260583
2871,0.939568
2874,2.919806
2876,36.007403
2880,139.927869
2882,0.328070
2883,0.610966
2888,7.656537
2897,9.502051
2899,11.534230
2903,27.099222
2907,55.193028
2910,85.828153
2912,1.275018
2913,0.243881
2915,25.801986
2916,66.077407
2918,128.646222
2923,1.317565
2924,9.716503
2926,0.330863
2942,41.406720
2946,6.056315
2948,58.094257
2953,8.292238
2955,3.324524
2962,3.772685
2963,25.973957
2966,0.353858
2968,2.477022
2971,29.846695
2977,1.501835
2978,14.336337
2982,765.338855
2983,0.040100
2985,1607.345009
2990,0.339126
2994,7.326261
2996,0.332507
3001,67.049991
3003,1.813914
3005,0.390130
3011,0.801006
3014,7.458133
3018,2.281087
3021,11.730906
3025,112.644382
3027,37.181698
3029,4.066105
3046,60.877140
3051,0.359416
3059,17.327891
3070,0.486902
3074,1.565348
3076,13.267059
3077,82.717398
3078,15.413103
3080,0.255929
3085,37.478415
3088,3.433574
3092,2.554388
3105,141.997508
3107,8.125205
3109,0.351764
3110,10.734488
3117,94.507532
3119,531.167455
3124,8.384026
3125,1.036248
3128,0.403832
3135,0.553428
3136,74.400849
3139,8.900717
3143,4.604859
3144,3.921724
3152,25.668324
3161,0.545423
3167,31.859163
3172,2.815313
3174,0.970953
3178,56.257311
3180,0.138064
3186,14.488995
3202,1.584778
3209,115.358924
3212,1.005143
3220,1.924898
3225,44.333391
3228,90.339786
3230,14.886225
3235,2.055716
3236,0.820779
3252,20.577783
3260,202.992665
3261,6.121735
3262,272.596357
3263,20.534610
3264,5.350543
3267,6.748557
3273,72.045099
3275,36.950735
3276,34.142628
3279,6.759383
3281,99.140673
3288,0.172560
3290,104.678816
3293,18.550744
3296,84.419046
3299,23.103922
3311,1.311839
3314,1.367050
3319,3.556185
3323,0.166970
3324,61.038214
3326,3.391404
3335,0.099879
3340,83.846329
3342,7.090350
3348,0.349191
3349,12.555650
3350,29.465854
3351,4.449889
3355,2.426924
3356,0.765722
3358,101.684485
3360,85.382844
3368,10.503579
3369,56.909040
3379,1.610006
3382,287.974499
3384,4.465958
3386,1.128145
3387,0.893117
3390,40.246261
3394,306.604282
3396,107.812553
3400,43.002401
3405,61.959141
3406,3.363129
3407,164.227899
3408,152.185894
3410,0.156876
3427,20.782815
3428,5.119331
3429,200.152712
3430,15.583911
3439,2.333424
3441,104.879766
3451,0.890202
3459,3.869920
3463,14.511906
3464,69.574334
3466,0.908969
3468,208.765185
3477,37.844869
3482,3.649637
3484,1.184898
3497,27.801730
3501,15.324609
3505,9.328073
3520,197.082203
3522,25.699335
3524,3.059511
3525,55.054930
3526,46.615311
3536,0.039178
3540,0.983621
3541,921.149754
3553,20.634307
3554,564.047993
3555,0.399077
3566,37.039712
3573,0.270268
3575,20.194093
3581,2.799033
3584,3.265021
3585,0.966355
3588,0.708234
3593,43.188322
3594,0.906868
3596,8.549631
3601,7.955904
3608,1.016259
3610,0.975085
3615,350.980444
3637,14.122972
3639,6.541280
3645,881.950889
3647,0.173630
3651,1.353721
3653,1.660599
3654,0.278188
3660,9.294328
3661,0.039259
3662,4.072788
3664,0.161910
3668,5.484448
3671,22.485852
3676,367.631957
3685,65.447731
3687,0.009237
3694,59.701137
3695,96.948916
3698,39.917608
3701,3.241445
3703,9.730080
3704,9.603919
3710,566.005907
3714,9.714756
3716,4.417293
3718,25.175749
3725,1.657964
3727,3.537383
3731,3.791833
3733,37.020318
3736,0.420687
3740,18.904302
3745,62.693346
3748,5.943360
3750,6.407947
3751,0.322923
3753,55.631101
3759,0.209813
3765,1.672748
3766,0.593345
3769,23.483074
3770,676.679417
3778,2.103265
3789,25.580400
3790,2.978675
3794,7.351118
3801,13.687168
3812,0.553218
3820,0.236901
3828,6.302825
3833,14.070570
3836,1.397457
3838,2.394847
3843,95.300049
3844,1.672653
3848,0.362768
3855,2.144003
3856,22.313498
3863,2.159979
3864,0.225537
3866,0.876502
3873,4.250036
3874,0.434557
3876,10.033025
3877,13.532440
3888,8.507811
3893,8.591626
3898,2.819628
3903,1.915644
3905,39.002649
3914,3.118422
3915,0.102373
3919,3.654165
3920,0.264125
3930,5.668163
3938,29.561240
3941,22.933672
3942,4.912639
3946,4.262730
3958,10.276813
3960,27.507360
3961,1.605008
3967,0.562635
3973,9.844556
3987,0.503337
3997,9.899210
3999,58.749845
4005,0.828501
4006,105.183544
4008,1.974842
4013,2.376012
4017,70.334218
4019,27.625977
4020,11.953105
4022,14.708698
4027,3.660596
4032,3.606361
4033,9.848292
4039,11.322698
4046,6.314168
4047,13.685760
4049,0.516140
4050,8.274155
4052,456.254669
4054,167.154371
4062,1.370444
4069,2.749979
4070,38.789472
4076,0.354833
4082,16.313275
4083,15.207838
4087,0.745845
4089,125.290579
4096,9.754836
4104,12.956266
4105,266.303477
4107,28.044415
4108,88.467923
4111,1.106614
4114,13.291848
4125,2.555210
4126,0.656578
4144,1.336987
4145,240.440996
4149,20.715116
4154,36.833991
4163,0.783169
4178,21.084217
4180,2.908123
4182,8.590510
4183,3.039873
4186,245.240839
4187,5.567569
4198,27.799123
4202,9.288650
4203,1.142026
4208,32.948937
4209,68.704477
4210,124.535915
4212,37.888617
4217,4.485224
4218,0.262061
4222,1.680646
4225,0.172629
4226,6.271559
4227,0.410437
4232,30.399471
4233,1.007519
4239,2213.785007
4240,1080.677520
4241,0.130782
4242,1.039751
4243,37.795757
4245,7.164583
4256,6.995812
4257,126.655015
4258,0.209879
4260,73.718422
4262,125.536741
4266,2.729783
4270,19.010161
4271,0.000000
4272,5.607000
4278,6.478289
4279,66.441461
4290,3.897450
4292,19.507598
4294,3.662397
4295,18.035829
4296,1.090657
4299,7.102226
4307,3.214730
4320,1.993223
4324,0.168680
4325,0.216711
4331,2.810019
4333,9.173409
4334,1.171349
4336,25.066789
4343,2.712615
4347,25.738368
4349,1.974019
4351,1.396759
4355,1.088853
4356,0.185623
4358,72.923923
4359,2.675232
4362,12.135249
4363,9.416217
4366,0.281251
4371,44.284399
4377,103.212849
4378,5.232280
4380,0.302282
4381,1.634021
4385,0.978168
4386,118.756836
4396,27.379921
4409,0.257707
4410,117.306653
4411,214.618654
4419,0.102861
4422,1.157934
4426,28.234792
4432,18.511916
4436,1.522460
4439,13.599364
4440,4.179544
4447,1373.250784
4452,0.787686
4457,15.469020
4465,32.248190
4466,0.899137
4476,25.096238
4484,6.527764
4486,26.127881
4496,2.610164
4497,8.153524
4498,3.247879
4502,0.107577
4504,37.728178
4505,8.926878
4511,9.312410
4514,2.272147
4518,1.350071
4519,10.438679
4526,0.288902
4527,75.284175
4528,0.693656
4529,34.622084
4532,15.680254
4534,38.946238
4535,4.913305
4542,652.871746
4543,0.295861
4556,1.662740
4557,14.879567
4558,29.796270
4570,41.084639
4574,3.273661
4579,102.789410
4580,18.275533
4582,1.066502
4585,76.519694
4588,8.310358
4594,2.160496
4595,1.739231
4597,19.636970
4603,1.686341
4607,1.591305
4609,5.201328
4616,83.874058
4619,1.867501
4620,4.157446
4622,18.874715
4624,6.347742
4638,4.273492
4640,9.382240
4642,32.819564
4646,15.827289
4649,1.251255
4651,0.279335
4658,2.436153
4662,14.370373
4665,3.922922
4666,4.871390
4670,6.465934
4671,1.723471
4672,1.463567
4674,1.357751
4679,35.710080
4681,5.525472
4688,29.011336
4689,5.276822
4691,4.408594
4701,0.204591
4702,3.285667
4704,4.092729
4706,127.299971
4710,16.530474
4712,294.822236
4720,1.272504
4725,35.424726
4743,0.861229
4756,117.224184
4757,14.639924
4760,79.386003
4766,0.273884
4767,10.113785
4768,1.237641
4770,0.819674
4772,0.284518
4773,0.650731
4779,0.765752
4780,0.567726
4782,955.250465
4787,1.145235
4793,18.778419
4794,1.501035
4795,1.970949
4801,136.097453
4802,0.098809
4806,249.905974
4807,0.907250
4808,4.136478
4811,27.634758
4817,4.437019
4819,4.154122
4820,2.583406
4822,10.002238
4823,4.416481
4824,3.190688
4827,11.741676
4838,0.580651
4843,112.842936
4844,62.744895
4847,0.214069
4851,41.747802
4852,290.915354
4854,0.580660
4856,1.562527
4857,2.302024
4859,0.437888
4861,37.877617
4868,0.487711
4872,178.773239
4874,95.894883
4878,0.855401
4884,0.844499
4886,0.353737
4892,2.525663
4894,280.836153
4904,9.713628
4906,2.564180
4913,0.335536
4914,0.361427
4917,3.221654
4918,105.067041
4920,0.196867
4921,0.181663
4922,2.026865
4926,233.723182
4927,7.862171
4936,18.799066
4937,2.731332
4940,87.646808
4942,4.168601
4944,2.466576
4947,0.149768
4949,118.701464
4951,0.666668
4961,39.997410
4962,7.626025
4965,114.742075
4976,2.132245
4979,2.625222
4980,0.782603
4985,3.459423
4986,1.472005
4988,14.223637
4991,2.642567
4992,3.116318
4994,6.850194
4997,4.286085
4998,200.291615
5002,21.942865
5004,262.618381
5010,35.531143
5012,4.186414
5020,2.717437
5021,7.436420
5025,17.522473
5026,2.804487
5028,3.397211
5029,151.371576
5030,0.613342
5032,10.420098
5034,115.732289
5036,25.532659
5041,229.331745
5048,17.744901
5060,1.741930
5066,79.582659
5067,6.808448
5070,152.177744
5071,0.714444
5076,124.658672
5077,100.996937
5081,39.498256
5084,1.286004
5085,0.302763
5088,0.688449
5089,11.414125
5090,0.110391
5092,19.692628
5093,0.623587
5098,2.382881
5104,46.286281
5106,22.088605
5111,6.678158
5112,1.334868
5115,4.395747
5120,33.088983
5121,69.521839
5122,1.317889
5123,1.065395
5125,15.600910
5132,1.226981
5133,0.258532
5134,0.185616
5135,15.701746
5140,2.674917
5141,0.474711
5142,2.497190
5144,187.791086
5154,11.112663
5158,2.021913
5159,0.351739
5160,169.905564
5164,2.992985
5169,1.944261
5171,0.732581
5175,0.888058
5177,6.218263
5181,62.239531
5184,0.296303
5185,0.204946
5186,0.154120
5191,4.731375
5198,110.232889
5203,1.172975
5205,11.126057
5206,4.844574
5208,65.741646
5211,15.917824
5212,1.412072
5213,5.891204
5216,38.011160
5226,7.628492
5227,248.681417
5235,12.967172
5243,89.165747
5245,0.260101
5249,24.299596
5253,66.723871
5258,1.845493
5259,0.322460
5260,2.892917
5262,24.990455
5264,21.733117
5266,0.135152
5268,250.396365
5270,0.223524
5271,9.375723
5273,6.162863
5276,3.991024
5282,20.946509
5285,7.151065
5287,1.146353
5295,26.519444
5297,16.560499
5300,32.677721
5301,76.772517
5304,10.503087
5310,149.613102
5313,107.479752
5320,11.950960
5335,2.756065
5337,8.291350
5341,32.249764
5344,32.158410
5351,3.598157
5354,13.308640
5361,0.296646
5363,262.086797
5366,1.760347
5369,28.695140
5370,23.200602
5371,2.239132
5372,3.648843
5373,86.513578
5383,10.588568
5389,402.747217
5391,3.330267
5392,1.647649
5395,32.573867
5400,7.428159
5403,2.700016
5405,5.189806
5408,5.606398
5411,29.782980
5413,1.962582
5417,1.114388
5419,1.345272
5426,4.036153
5427,26.516131
5429,0.372390
5431,0.144371
5432,3.625528
5435,139.372346
5439,0.753702
5443,0.336905
5448,14.722540
5452,1.117833
5456,4.759820
5460,4.586836
5462,72.264277
5471,4.745677
5477,20.289713
5482,8.442777
5488,5.011861
5489,1.535377
5491,1.923448
5492,1.913369
5500,0.651712
5503,0.075572
5509,100.765909
5514,2.614411
5518,62.774289
5520,70.073362
5524,0.845785
5526,103.545271
5528,40.571014
5529,84.750532
5536,0.219052
5537,0.220037
5538,6.679915
5545,17.360317
5546,2.899237
5550,0.999490
5551,23.394663
5552,24.079137
5553,404.901239
5554,30.936493
5558,1.109799
5560,2.499518
5562,1.624878
5563,0.632694
5579,39.904527
5588,66.391715
5589,2.027075
5592,294.557352
5593,0.176945
5595,1.670461
5601,105.176884
5603,2.941949
5614,0.537582
5618,2.201715
5625,18.282439
5626,0.058329
5627,2.515989
5630,1.438840
5634,3.107120
5641,330.377951
5643,26.427715
5645,0.660929
5647,121.783777
5651,13.352958
5654,0.752012
5661,0.480653
5663,6.103239
5665,0.253659
5668,176.254119
5670,64.184326
5671,13.718857
5672,55.888928
5679,17.297859
5684,3.838719
5686,5.358182
5692,22.588373
5693,1.461078
5695,114.710981
5701,13.447025
5703,99.693174
5707,0.031410
5713,6.152262
5716,74.080276
5720,1.200650
5722,4.070651
5725,17.392765
5729,1.129091
5730,0.365171
5738,5.335386
5739,2.285440
5746,58.515605
5747,10.480523
5749,2.500756
5753,0.242243
5757,73.299323
5762,64.861720
5771,0.806894
5781,211.847012
5782,0.528652
5789,11.310662
5792,6.974670
5794,172.018269
5799,7.818224
5800,2.372474
5802,3.293902
5810,87.394597
5812,23.545005
5816,0.254927
5820,163.994816
5825,2.559609
5832,28.083658
5835,2.856986
5837,0.185995
5845,1.769255
5846,3.786742
5847,27.342749
5848,2.715190
5849,3.824205
5854,7.858112
5856,222.221418
5867,26.609736
5868,0.140962
5880,0.140510
5882,151.592107
5884,0.010645
5892,22.891059
5897,13.542021
5905,40.873619
5906,34.791484
5907,16.913045
5913,3.055766
5916,0.719609
5917,1.696142
5918,55.791601
5919,8.597566
5920,58.906138
5924,23.334275
5930,4.434985
5932,232.019293
5933,1.599959
5938,5.485866
5939,14.551357
5947,4.888751
5948,6.804751
5949,15.729131
5951,6.756803
5952,17.559574
5954,5.642406
5955,37.818427
5957,0.182190
5961,32.020291
5962,4.491259
5964,71.850405
5971,2.677276
5974,190.862288
5977,0.321528
5978,39.333656
5980,10.393462
5985,4.815131
5986,1.260193
5997,1.104953
5999,19.490935
6006,10.324337
6011,0.292129
6014,0.796658
6017,32.304916
6021,4.793371
6025,1.129644
6036,1.938858
6037,3.146777
6039,4.666958
6042,6.288394
6046,0.670135
6050,34.795421
6052,17.681395
6056,0.166709
6057,4.246909
6060,14.953512
6062,22.649357
6064,31.686178
6065,3.765531
6066,10.984720
6076,201.223705
6077,0.867953
6078,0.920352
6083,1.647810
6085,157.250614
6087,0.369331
6090,28.994388
6096,5.471638
6105,0.175935
6110,1.379258
6111,34.937109
6119,1.338477
6122,219.733536
6123,0.287891
6124,3.389660
6126,3.986615
6127,4.542960
6137,4.391159
6140,34.211405
6144,42.474634
6147,37.632471
6148,58.159193
6149,35.362855
6151,2.090929
6152,4.745971
6160,3.407031
6162,18.441589
6170,60.159511
6176,3.679873
6180,18.273834
6183,2.030716
6193,1.587919
6205,368.845155
6213,0.341795
6214,1.644839
6216,0.207010
6217,2.839795
6218,13.969512
6219,85.150101
6225,88.851146
6228,0.302568
6229,139.826831
6233,7.947475
6234,75.272465
6237,7.672252
6238,0.185523
6242,0.208831
6245,16.079042
6246,4.915471
6250,247.973023
6253,8.714594
6260,13.266470
6261,0.010168
6267,3.363991
6271,105.098313
6274,6.389801
6275,101.348462
6276,80.272536
6281,1.206346
6284,102.087727
6291,13.390463
6292,63.586366
6302,182.658854
6307,18.364882
6311,3.657851
6318,10.706057
6321,81.339662
6330,0.581545
6331,78.203763
6334,0.708859
6339,1.625666
6341,0.490894
6344,0.139117
6348,4.921995
6350,72.056280
6354,1.441490
6360,5.831318
6361,76.515498
6363,6.305830
6364,63.977488
6366,1.167111
6368,0.695416
6380,84.656290
6382,0.360163
6398,0.511496
6400,0.985038
6404,4123.161694
6414,163.924129
6416,1.028717
6420,6.627343
6423,5.250252
6425,218.001463
6430,33.749371
6431,14.626437
6436,56.622310
6442,2.240178
6446,78.853143
6454,137.106862
6455,2.648414
6457,44.414454
6459,0.248264
6463,10.561771
6468,0.148616
6471,4.874418
6472,1.542243
6486,1.051798
6491,0.717647
6493,4.289452
6502,83.116448
6513,158.451010
6519,2.729070
6523,21.189521
6527,2.798255
6537,0.169434
6540,2.571823
6541,0.499326
6542,4.101741
6543,0.681427
6546,0.195554
6549,168.203882
6552,16.568579
6559,4.369402
6563,0.895185
6566,5.297937
6567,21.062654
6568,9.777324
6569,16.296282
6570,22.713754
6574,8.417555
6577,166.991594
6579,9.459094
6585,12.140487
6586,269.708638
6588,0.063650
6591,1.277262
6599,0.659524
6600,6.243081
6603,6.289794
6613,29.966491
6618,0.166309
6621,38.649427
6625,24.281872
6627,12.313270
6634,262.312498
6645,21.701406
