user_id,predict
2948,37.860438
2953,11.913956
2955,4.567444
2962,5.139872
2963,18.824715
2966,0.680031
2968,2.902242
2971,23.762645
2977,2.719678
2978,16.537137
2982,389.904362
2983,0.288960
2985,868.659848
2990,0.497845
2994,8.685204
2996,0.452368
3001,50.604985
3003,1.613555
3005,0.567076
3011,0.671041
3014,5.908454
3018,1.912286
3021,12.238682
3025,59.989548
3027,30.450250
3029,3.761213
3046,39.660153
3051,0.524887
3059,15.432837
3070,0.574778
3074,2.235338
3076,14.303648
3077,56.602774
3078,17.844909
3080,0.443489
3085,38.239492
3088,4.088582
3092,5.151825
3105,97.056291
3107,7.356799
3109,0.533210
3110,8.777682
3117,73.101243
3119,294.028308
3124,7.433000
3125,1.528538
3128,0.479962
3135,0.467758
3136,47.114509
3139,10.934712
3143,4.965483
3144,3.647305
3152,23.980721
3161,0.980379
3167,23.109150
3172,1.999371
3174,0.665632
3178,37.246900
3180,0.370579
3186,12.917536
3202,1.871262
3209,77.614323
3212,0.908626
3220,3.974354
3225,30.987376
3228,66.473038
3230,14.386250
3235,1.876615
3236,0.643865
3252,17.702501
3260,117.825787
3261,5.980539
3262,143.321714
3263,18.458762
3264,4.886262
3267,7.023273
3273,49.968444
3275,54.381732
3276,33.718102
3279,8.925542
3281,116.898211
3288,0.370598
3290,88.873880
3293,15.162879
3296,66.927405
3299,22.298502
3311,1.612342
3314,1.263765
3319,2.619485
3323,0.371579
3324,51.204351
3326,3.538523
3335,0.343356
3340,52.823652
3342,7.270599
3348,0.473615
3349,11.252990
3350,30.740060
3351,4.775992
3355,3.353882
3356,1.117125
3358,70.364143
3360,54.614452
3368,10.409609
3369,43.416861
3379,3.282842
3382,158.709436
3384,6.619888
3386,1.010213
3387,0.836163
3390,33.486316
3394,145.792755
3396,59.726314
3400,37.767408
3405,46.796659
3406,4.321963
3407,116.300333
3408,107.859621
3410,0.506682
3427,23.610845
3428,4.633256
3429,117.128142
3430,15.508249
3439,2.254604
3441,78.781071
3451,1.150639
3459,6.220188
3463,15.148554
3464,46.466726
3466,0.840227
3468,118.574583
3477,33.110862
3482,3.236538
3484,1.775883
3497,30.417948
3501,16.966875
3505,11.663552
3520,107.686904
3522,22.476997
3524,3.227588
3525,39.215087
3526,38.235778
3536,0.564348
3540,0.858928
3541,591.526776
3553,24.981494
3554,308.341707
3555,0.527224
3566,28.365285
3573,0.430044
3575,24.765418
3581,3.774028
3584,3.790373
3585,1.232148
3588,0.883532
3593,34.382865
3594,0.819971
3596,9.077989
3601,11.851412
3608,1.141364
3610,1.027360
3615,200.630922
3637,17.724618
3639,9.551952
3645,540.103751
3647,0.441943
3651,1.592305
3653,2.451216
3654,0.513204
3660,6.691511
3661,0.308074
3662,6.217064
3664,0.371816
3668,6.701899
3671,30.474516
3676,197.433190
3685,47.214345
3687,0.284569
3694,35.005126
3695,75.096273
3698,32.396169
3701,3.902682
3703,10.823118
3704,7.117249
3710,326.298332
3714,9.119604
3716,4.930321
3718,22.785955
3725,2.577099
3727,6.085906
3731,4.232437
3733,32.450979
3736,0.504213
3740,12.577988
3745,42.978932
3748,6.722307
3750,8.115423
3751,0.393893
3753,41.222743
3759,0.348356
3765,1.473537
3766,0.748315
3769,19.305614
3770,379.191384
3778,3.335073
3789,17.734433
3790,2.973900
3794,8.369014
3801,21.626165
3812,0.695786
3820,0.619343
3828,6.984253
3833,21.653338
3836,1.138174
3838,3.092692
3843,62.874939
3844,1.445957
3848,0.539154
3855,2.730263
3856,23.803019
3863,1.661670
3864,0.411505
3866,0.628944
3873,3.932002
3874,0.630592
3876,10.280525
3877,13.977226
3888,9.377605
3893,11.798654
3898,3.442541
3903,2.482458
3905,29.205256
3914,3.602543
3915,0.388356
3919,3.912115
3920,0.495518
3930,6.988174
3938,25.230952
3941,25.511638
3942,6.602730
3946,4.183405
3958,11.565169
3960,23.600796
3961,1.285448
3967,0.844108
3973,14.010987
3987,0.661365
3997,21.232413
3999,38.322928
4005,0.894717
4006,65.830138
4008,2.361560
4013,1.866970
4017,43.974389
4019,29.933019
4020,10.981721
4022,26.597335
4027,5.142958
4032,3.364789
4033,15.638998
4039,16.229967
4046,6.068243
4047,15.536418
4049,0.579233
4050,7.930057
4052,299.422462
4054,108.975254
4062,1.417056
4069,2.528501
4070,35.037692
4076,0.599817
4082,14.864995
4083,15.181603
4087,0.907914
4089,79.511541
4096,10.228984
4104,14.466845
4105,165.502646
4107,25.854224
4108,63.503619
4111,0.811446
4114,15.612555
4125,4.302120
4126,0.567069
4144,1.950622
4145,147.054369
4149,17.263950
4154,34.947185
4163,0.644936
4178,27.821878
4180,3.526443
4182,9.690400
4183,3.165154
4186,160.044045
4187,6.617474
4198,35.971275
4202,10.134166
4203,1.223256
4208,34.387404
4209,45.530639
4210,81.560652
4212,33.780811
4217,3.818806
4218,0.509465
4222,1.638055
4225,0.346862
4226,5.201890
4227,0.677740
4232,27.436245
4233,0.894495
4239,891.426668
4240,703.214248
4241,0.333164
4242,1.034209
4243,29.330070
4245,7.145085
4256,8.449575
4257,84.249551
4258,0.627118
4260,50.233457
4262,76.615788
4266,2.871031
4270,17.414873
4271,0.850305
4272,5.551792
4278,6.393028
4279,49.442571
4290,5.049018
4292,16.091273
4294,3.862444
4295,18.481021
4296,1.364315
4299,7.383364
4307,3.864581
4320,1.976500
4324,0.415153
4325,0.446312
4331,3.188552
4333,12.366853
4334,1.170806
4336,31.231600
4343,3.934048
4347,27.985046
4349,2.575862
4351,1.520574
4355,1.438852
4356,0.441219
4358,61.171407
4359,3.248851
4362,9.975564
4363,10.003757
4366,0.478077
4371,41.285596
4377,61.508976
4378,6.628546
4380,0.464959
4381,1.836689
4385,1.063890
4386,75.210549
4396,23.731315
4409,0.604333
4410,71.123326
4411,192.050781
4419,0.600796
4422,1.827473
4426,24.851353
4432,16.541147
4436,2.791105
4439,15.645886
4440,4.318106
4447,622.273028
4452,0.660301
4457,12.931340
4465,26.232638
4466,1.054447
4476,18.005898
4484,6.364042
4486,21.854423
4496,2.709066
4497,11.089565
4498,3.686266
4502,0.303351
4504,31.895557
4505,8.946426
4511,7.915421
4514,1.643653
4518,2.207226
4519,11.096231
4526,0.441471
4527,60.225481
4528,0.551189
4529,25.732991
4532,15.456032
4534,32.365226
4535,20.787502
4542,337.839392
4543,0.484588
4556,1.212586
4557,14.601084
4558,28.193538
4570,34.740709
4574,4.086141
4579,65.536556
4580,15.709809
4582,1.036441
4585,58.085113
4588,8.849773
4594,2.300963
4595,2.058143
4597,18.259225
4603,2.633389
4607,1.505217
4609,5.294433
4616,48.452018
4619,1.957114
4620,7.862786
4622,16.774883
4624,7.101916
4638,5.387149
4640,9.456928
4642,25.910504
4646,14.834979
4649,1.892670
4651,0.468329
4658,1.933882
4662,15.842456
4665,4.473407
4666,6.993163
4670,6.454102
4671,1.464391
4672,0.951075
4674,1.411789
4679,36.795488
4681,4.536961
4688,22.170335
4689,6.286707
4691,5.467779
4701,0.375648
4702,2.391989
4704,3.588637
4706,68.561572
4710,16.566547
4712,181.504737
4720,1.043779
4725,36.882293
4743,0.670828
4756,81.724625
4757,18.290925
4760,53.097448
4766,0.412067
4767,8.317597
4768,1.177699
4770,0.751668
4772,0.462911
4773,0.698931
4779,0.804927
4780,0.859868
4782,506.903926
4787,1.887104
4793,16.950681
4794,1.255227
4795,2.332282
4801,93.206870
4802,0.295559
4806,156.768925
4807,1.021962
4808,4.942104
4811,26.732457
4817,4.650678
4819,6.111630
4820,4.299568
4822,9.479306
4823,5.290405
4824,3.033043
4827,10.410226
4838,0.691510
4843,70.292140
4844,45.571838
4847,0.455741
4851,34.091521
4852,170.147973
4854,0.608109
4856,2.094160
4857,2.584702
4859,0.439517
4861,39.361215
4868,0.667271
4872,109.660784
4874,70.206729
4878,0.582585
4884,1.106448
4886,0.486352
4892,1.873074
4894,154.958226
4904,10.526907
4906,2.551603
4913,0.508483
4914,0.462184
4917,3.687167
4918,76.336533
4920,0.422154
4921,0.284776
4922,3.200602
4926,157.686305
4927,9.780184
4936,16.233442
4937,2.730377
4940,63.351026
4942,3.755103
4944,2.336081
4947,0.424255
4949,78.622022
4951,0.552340
4961,41.212919
4962,9.367520
4965,69.484446
4976,1.868624
4979,4.111110
4980,0.625872
4985,2.249947
4986,2.197411
4988,13.873429
4991,2.992939
4992,3.198193
4994,6.484870
4997,4.904638
4998,124.504984
5002,19.922694
5004,152.640800
5010,28.684626
5012,3.544206
5020,2.940081
5021,8.492892
5025,18.732286
5026,3.278606
5028,2.710461
5029,101.953342
5030,0.674722
5032,15.980236
5034,65.442647
5036,20.496388
5041,139.825117
5048,21.401448
5060,1.541089
5066,46.590196
5067,7.713448
5070,93.140231
5071,0.739106
5076,82.925478
5077,71.053100
5081,47.591916
5084,1.356339
5085,0.631477
5088,0.825711
5089,17.095465
5090,0.440572
5092,27.826847
5093,0.509921
5098,2.281426
5104,65.847540
5106,20.777499
5111,8.735837
5112,1.418377
5115,3.542010
5120,28.869117
5121,43.181314
5122,1.152742
5123,1.138289
5125,14.453973
5132,1.600825
5133,0.363107
5134,0.362947
5135,12.669833
5140,6.226102
5141,0.604523
5142,2.502898
5144,138.980888
5154,11.954742
5158,2.442559
5159,0.563514
5160,93.923834
5164,3.314740
5169,1.764258
5171,0.756860
5175,1.000604
5177,4.378444
5181,65.186010
5184,0.521990
5185,0.456325
5186,0.274971
5191,4.683429
5198,65.685586
5203,0.760209
5205,15.929625
5206,5.222199
5208,42.463287
5211,11.413425
5212,0.714173
5213,4.458207
5216,40.162940
5226,6.502846
5227,149.506119
5235,12.182137
5243,71.914780
5245,0.412193
5249,24.285986
5253,44.558268
5258,2.718446
5259,0.539457
5260,3.639352
5262,20.870606
5264,20.575126
5266,0.406302
5268,138.404373
5270,0.403831
5271,9.011658
5273,5.215831
5276,6.714081
5282,21.640573
5285,7.710580
5287,0.987328
5295,26.474699
5297,15.946445
5300,30.371017
5301,60.676408
5304,9.073881
5310,96.717143
5313,98.136578
5320,15.277914
5335,5.058369
5337,8.753998
5341,26.746868
5344,30.491232
5351,4.081647
5354,13.776847
5361,0.531917
5363,152.930089
5366,1.947746
5369,25.654691
5370,29.086679
5371,1.226273
5372,4.747792
5373,44.168384
5383,7.935405
5389,207.880146
5391,3.592782
5392,1.647886
5395,35.564451
5400,9.018375
5403,3.135921
5405,4.972366
5408,5.887599
5411,24.969040
5413,3.799358
5417,1.067652
5419,2.858581
5426,5.435352
5427,44.106548
5429,0.773910
5431,0.417583
5432,3.804269
5435,114.964538
5439,0.698386
5443,0.594099
5448,14.895428
5452,1.425009
5456,4.883076
5460,4.826696
5462,48.408201
5471,4.812273
5477,19.065381
5482,10.114081
5488,4.333197
5489,1.527855
5491,1.779898
5492,2.780680
5500,0.724553
5503,0.313545
5509,73.460258
5514,2.254206
5518,53.125934
5520,51.910620
5524,0.643643
5526,68.263388
5528,36.358106
5529,58.753404
5536,0.473972
5537,0.581900
5538,8.040317
5545,15.304501
5546,2.984044
5550,0.757306
5551,23.639191
5552,21.359796
5553,209.249458
5554,25.137984
5558,1.249506
5560,3.891530
5562,1.672152
5563,0.527743
5579,34.446166
5588,47.550782
5589,2.506977
5592,172.839431
5593,0.477318
5595,2.872022
5601,73.862159
5603,3.916529
5614,0.640990
5618,2.301972
5625,19.885056
5626,0.312277
5627,3.193116
5630,2.074841
5634,3.605854
5641,178.724191
5643,25.851273
5645,0.629336
5647,88.099371
5651,12.196781
5654,0.431434
5661,0.555461
5663,4.846312
5665,0.588795
5668,109.747250
5670,35.170796
5671,16.325101
5672,33.335974
5679,20.325862
5684,3.687186
5686,6.077899
5692,19.555455
5693,1.483037
5695,114.494756
5701,13.319548
5703,80.189716
5707,0.288920
5713,6.033776
5716,50.032865
5720,1.539470
5722,4.163143
5725,13.541581
5729,1.044253
5730,0.638343
5738,6.596251
5739,2.311152
5746,43.758791
5747,10.816529
5749,3.940826
5753,0.417376
5757,50.105652
5762,61.527846
5771,0.619027
5781,163.590769
5782,0.425007
5789,34.900464
5792,6.911064
5794,112.688345
5799,7.684881
5800,2.258564
5802,4.098300
5810,64.912290
5812,20.457579
5816,0.380470
5820,106.367814
5825,3.224546
5832,21.517254
5835,3.965727
5837,0.473819
5845,3.009866
5846,4.503196
5847,26.710864
5848,4.064888
5849,3.666970
5854,6.124256
5856,141.523579
5867,28.007438
5868,0.375904
5880,0.383758
5882,119.259207
5884,0.420703
5892,23.042467
5897,12.404281
5905,28.969897
5906,23.997766
5907,16.571904
5913,9.144481
5916,1.035719
5917,1.785329
5918,47.612959
5919,11.975524
5920,42.838349
5924,23.674863
5930,5.163449
5932,144.400802
5933,0.863685
5938,7.512229
5939,31.587434
5947,4.297862
5948,5.810651
5949,15.301655
5951,6.274099
5952,18.137110
5954,6.457533
5955,34.964459
5957,0.410732
5961,30.346786
5962,6.102408
5964,47.903300
5971,2.452753
5974,128.417644
5977,0.602427
5978,36.418070
5980,11.058122
5985,5.253092
5986,1.438375
5997,1.647381
5999,37.864950
6006,8.730089
6011,0.445828
6014,0.885984
6017,28.163054
6021,5.056509
6025,1.460737
6036,2.562692
6037,3.224308
6039,6.226186
6042,11.927378
6046,0.662865
6050,35.484789
6052,16.905484
6056,0.389648
6057,3.564354
6060,14.115279
6062,17.780756
6064,30.839363
6065,4.739463
6066,12.506584
6076,125.174519
6077,1.337105
6078,0.759337
6083,1.518438
6085,125.480587
6087,0.583911
6090,25.802842
6096,5.050577
6105,0.490477
6110,1.878814
6111,30.005674
6119,1.089644
6122,129.310772
6123,0.439605
6124,5.079389
6126,3.619989
6127,6.411518
6137,5.238802
6140,29.336290
6144,40.168525
6147,33.403479
6148,48.124419
6149,30.635303
6151,2.338444
6152,4.494776
6160,3.325901
6162,16.232271
6170,44.864043
6176,3.719529
6180,24.906575
6183,3.265899
6193,2.413232
6205,229.044759
6213,0.479772
6214,1.500286
6216,0.323617
6217,4.108340
6218,11.806135
6219,53.333917
6225,53.235321
6228,0.448001
6229,87.055412
6233,12.002841
6234,54.605781
6237,7.396534
6238,0.439891
6242,0.440977
6245,19.615199
6246,7.219712
6250,142.543219
6253,15.880341
6260,11.890196
6261,0.316389
6267,3.639026
6271,65.527197
6274,5.257988
6275,61.951734
6276,55.998258
6281,1.240643
6284,71.044545
6291,11.153046
6292,46.280612
6302,93.496203
6307,19.788173
6311,6.338523
6318,9.912303
6321,54.501199
6330,1.298612
6331,62.518907
6334,0.515927
6339,2.286528
6341,0.615036
6344,0.323252
6348,5.016335
6350,72.034726
6354,1.815558
6360,6.442155
6361,45.410361
6363,6.766310
6364,46.918222
6366,1.368961
6368,0.619656
6380,68.526984
6382,0.593065
6398,0.593330
6400,1.293713
6404,1574.501626
6414,98.448970
6416,2.496314
6420,5.923251
6423,4.374766
6425,169.563668
6430,22.989932
6431,17.616968
6436,41.863387
6442,2.281419
6446,47.250407
6454,95.432369
6455,2.606802
6457,28.669074
6459,0.438296
6463,11.110830
6468,0.347036
6471,7.347971
6472,1.934778
6486,0.841039
6491,0.706783
6493,4.139557
6502,50.304818
6513,111.817117
6519,2.759349
6523,32.860066
6527,3.093430
6537,0.446990
6540,3.307630
6541,0.625603
6542,3.666642
6543,1.022995
6546,0.378777
6549,113.134724
6552,12.696414
6559,6.116297
6563,1.052268
6566,7.036738
6567,19.906628
6568,18.060070
6569,14.323122
6570,26.381278
6574,8.107099
6577,132.233049
6579,8.128427
6585,13.266225
6586,168.205023
6588,0.289541
6591,0.948373
6599,0.652503
6600,5.744217
6603,5.218050
6613,30.373912
6618,0.400215
6621,33.163847
6625,22.299419
6627,13.930343
6634,158.614574
6645,18.041897
6646,0.960859
